================ Training Loss (Sat Apr 27 21:47:20 2019) ================
================ Training Loss (Sat Apr 27 21:53:11 2019) ================
================ Training Loss (Sat Apr 27 21:55:24 2019) ================
(epoch: 53, iters: 2940, time: 0.041, data: 0.002) D_A: 0.228 G_A: 0.307 cycle_A: 0.551 idt_A: 0.090 D_B: 0.225 G_B: 0.330 cycle_B: 0.264 idt_B: 0.191 
(epoch: 54, iters: 60, time: 0.065, data: 0.002) D_A: 0.226 G_A: 0.188 cycle_A: 0.641 idt_A: 0.173 D_B: 0.149 G_B: 0.138 cycle_B: 0.459 idt_B: 0.207 
(epoch: 54, iters: 160, time: 0.041, data: 0.001) D_A: 0.240 G_A: 0.482 cycle_A: 0.537 idt_A: 0.095 D_B: 0.179 G_B: 0.508 cycle_B: 0.309 idt_B: 0.199 
(epoch: 54, iters: 260, time: 0.041, data: 0.002) D_A: 0.233 G_A: 0.150 cycle_A: 0.509 idt_A: 0.115 D_B: 0.170 G_B: 0.414 cycle_B: 0.353 idt_B: 0.199 
(epoch: 54, iters: 360, time: 0.041, data: 0.003) D_A: 0.253 G_A: 0.272 cycle_A: 0.624 idt_A: 0.102 D_B: 0.183 G_B: 0.265 cycle_B: 0.302 idt_B: 0.183 
(epoch: 54, iters: 460, time: 0.063, data: 0.002) D_A: 0.241 G_A: 0.177 cycle_A: 0.646 idt_A: 0.101 D_B: 0.205 G_B: 0.810 cycle_B: 0.296 idt_B: 0.294 
(epoch: 54, iters: 560, time: 0.041, data: 0.002) D_A: 0.216 G_A: 0.395 cycle_A: 0.586 idt_A: 0.107 D_B: 0.201 G_B: 0.469 cycle_B: 0.314 idt_B: 0.249 
(epoch: 54, iters: 660, time: 0.041, data: 0.002) D_A: 0.269 G_A: 0.191 cycle_A: 0.549 idt_A: 0.120 D_B: 0.169 G_B: 0.319 cycle_B: 0.416 idt_B: 0.194 
(epoch: 54, iters: 760, time: 0.041, data: 0.002) D_A: 0.259 G_A: 0.366 cycle_A: 0.543 idt_A: 0.114 D_B: 0.196 G_B: 0.266 cycle_B: 0.332 idt_B: 0.178 
(epoch: 54, iters: 860, time: 0.065, data: 0.002) D_A: 0.188 G_A: 0.307 cycle_A: 0.599 idt_A: 0.088 D_B: 0.130 G_B: 0.324 cycle_B: 0.254 idt_B: 0.202 
(epoch: 54, iters: 960, time: 0.041, data: 0.003) D_A: 0.257 G_A: 0.410 cycle_A: 0.499 idt_A: 0.096 D_B: 0.215 G_B: 0.557 cycle_B: 0.293 idt_B: 0.161 
(epoch: 54, iters: 1060, time: 0.041, data: 0.003) D_A: 0.260 G_A: 0.455 cycle_A: 0.614 idt_A: 0.103 D_B: 0.156 G_B: 0.312 cycle_B: 0.305 idt_B: 0.258 
(epoch: 54, iters: 1160, time: 0.041, data: 0.003) D_A: 0.176 G_A: 0.366 cycle_A: 0.531 idt_A: 0.100 D_B: 0.217 G_B: 0.270 cycle_B: 0.314 idt_B: 0.200 
(epoch: 54, iters: 1260, time: 0.071, data: 0.002) D_A: 0.249 G_A: 0.314 cycle_A: 0.612 idt_A: 0.101 D_B: 0.137 G_B: 0.387 cycle_B: 0.353 idt_B: 0.230 
(epoch: 54, iters: 1360, time: 0.041, data: 0.002) D_A: 0.242 G_A: 0.411 cycle_A: 0.593 idt_A: 0.102 D_B: 0.184 G_B: 0.441 cycle_B: 0.278 idt_B: 0.252 
(epoch: 54, iters: 1460, time: 0.041, data: 0.003) D_A: 0.251 G_A: 0.111 cycle_A: 0.629 idt_A: 0.103 D_B: 0.180 G_B: 0.366 cycle_B: 0.285 idt_B: 0.223 
(epoch: 54, iters: 1560, time: 0.041, data: 0.003) D_A: 0.217 G_A: 0.248 cycle_A: 0.599 idt_A: 0.101 D_B: 0.169 G_B: 0.321 cycle_B: 0.296 idt_B: 0.231 
(epoch: 54, iters: 1660, time: 0.064, data: 0.003) D_A: 0.275 G_A: 0.125 cycle_A: 0.536 idt_A: 0.096 D_B: 0.186 G_B: 0.262 cycle_B: 0.269 idt_B: 0.193 
(epoch: 54, iters: 1760, time: 0.041, data: 0.002) D_A: 0.273 G_A: 0.137 cycle_A: 0.552 idt_A: 0.115 D_B: 0.253 G_B: 0.390 cycle_B: 0.353 idt_B: 0.173 
(epoch: 54, iters: 1860, time: 0.041, data: 0.002) D_A: 0.205 G_A: 0.295 cycle_A: 0.485 idt_A: 0.105 D_B: 0.213 G_B: 0.333 cycle_B: 0.319 idt_B: 0.168 
(epoch: 54, iters: 1960, time: 0.041, data: 0.002) D_A: 0.188 G_A: 0.235 cycle_A: 0.499 idt_A: 0.113 D_B: 0.171 G_B: 0.424 cycle_B: 0.353 idt_B: 0.159 
(epoch: 54, iters: 2060, time: 0.065, data: 0.003) D_A: 0.228 G_A: 0.294 cycle_A: 0.562 idt_A: 0.103 D_B: 0.236 G_B: 0.229 cycle_B: 0.322 idt_B: 0.178 
(epoch: 54, iters: 2160, time: 0.041, data: 0.002) D_A: 0.201 G_A: 0.281 cycle_A: 0.599 idt_A: 0.105 D_B: 0.233 G_B: 0.318 cycle_B: 0.381 idt_B: 0.211 
(epoch: 54, iters: 2260, time: 0.041, data: 0.003) D_A: 0.202 G_A: 0.375 cycle_A: 0.535 idt_A: 0.128 D_B: 0.183 G_B: 0.347 cycle_B: 0.441 idt_B: 0.190 
(epoch: 54, iters: 2360, time: 0.041, data: 0.002) D_A: 0.225 G_A: 0.216 cycle_A: 0.553 idt_A: 0.092 D_B: 0.195 G_B: 0.298 cycle_B: 0.264 idt_B: 0.213 
(epoch: 54, iters: 2460, time: 0.063, data: 0.003) D_A: 0.197 G_A: 0.346 cycle_A: 0.606 idt_A: 0.097 D_B: 0.169 G_B: 0.271 cycle_B: 0.304 idt_B: 0.219 
(epoch: 54, iters: 2560, time: 0.041, data: 0.003) D_A: 0.247 G_A: 0.395 cycle_A: 0.656 idt_A: 0.114 D_B: 0.203 G_B: 0.313 cycle_B: 0.369 idt_B: 0.191 
(epoch: 54, iters: 2660, time: 0.041, data: 0.003) D_A: 0.202 G_A: 0.276 cycle_A: 0.648 idt_A: 0.103 D_B: 0.184 G_B: 0.334 cycle_B: 0.310 idt_B: 0.206 
(epoch: 54, iters: 2760, time: 0.041, data: 0.003) D_A: 0.242 G_A: 0.474 cycle_A: 0.578 idt_A: 0.087 D_B: 0.173 G_B: 0.208 cycle_B: 0.273 idt_B: 0.188 
(epoch: 54, iters: 2860, time: 0.063, data: 0.003) D_A: 0.196 G_A: 0.290 cycle_A: 0.513 idt_A: 0.090 D_B: 0.193 G_B: 0.337 cycle_B: 0.273 idt_B: 0.182 
(epoch: 54, iters: 2960, time: 0.041, data: 0.002) D_A: 0.183 G_A: 0.333 cycle_A: 0.691 idt_A: 0.094 D_B: 0.177 G_B: 0.308 cycle_B: 0.298 idt_B: 0.179 
(epoch: 55, iters: 80, time: 0.041, data: 0.002) D_A: 0.208 G_A: 0.257 cycle_A: 0.526 idt_A: 0.101 D_B: 0.288 G_B: 0.498 cycle_B: 0.296 idt_B: 0.192 
(epoch: 55, iters: 180, time: 0.041, data: 0.003) D_A: 0.239 G_A: 0.251 cycle_A: 0.561 idt_A: 0.115 D_B: 0.167 G_B: 0.470 cycle_B: 0.331 idt_B: 0.187 
(epoch: 55, iters: 280, time: 0.065, data: 0.003) D_A: 0.230 G_A: 0.287 cycle_A: 0.573 idt_A: 0.113 D_B: 0.178 G_B: 0.316 cycle_B: 0.321 idt_B: 0.182 
(epoch: 55, iters: 380, time: 0.041, data: 0.002) D_A: 0.196 G_A: 0.390 cycle_A: 0.614 idt_A: 0.088 D_B: 0.172 G_B: 0.376 cycle_B: 0.272 idt_B: 0.222 
(epoch: 55, iters: 480, time: 0.041, data: 0.002) D_A: 0.290 G_A: 0.162 cycle_A: 0.979 idt_A: 0.095 D_B: 0.201 G_B: 0.195 cycle_B: 0.288 idt_B: 0.369 
(epoch: 55, iters: 580, time: 0.041, data: 0.002) D_A: 0.287 G_A: 0.154 cycle_A: 0.551 idt_A: 0.089 D_B: 0.166 G_B: 0.419 cycle_B: 0.271 idt_B: 0.197 
(epoch: 55, iters: 680, time: 0.071, data: 0.002) D_A: 0.206 G_A: 0.343 cycle_A: 0.658 idt_A: 0.106 D_B: 0.155 G_B: 0.388 cycle_B: 0.359 idt_B: 0.225 
(epoch: 55, iters: 780, time: 0.041, data: 0.003) D_A: 0.267 G_A: 0.513 cycle_A: 0.496 idt_A: 0.104 D_B: 0.215 G_B: 0.140 cycle_B: 0.317 idt_B: 0.227 
(epoch: 55, iters: 880, time: 0.041, data: 0.003) D_A: 0.201 G_A: 0.378 cycle_A: 0.490 idt_A: 0.107 D_B: 0.142 G_B: 0.297 cycle_B: 0.339 idt_B: 0.190 
(epoch: 55, iters: 980, time: 0.041, data: 0.009) D_A: 0.237 G_A: 0.228 cycle_A: 0.866 idt_A: 0.089 D_B: 0.237 G_B: 0.320 cycle_B: 0.289 idt_B: 0.245 
(epoch: 55, iters: 1080, time: 0.066, data: 0.002) D_A: 0.218 G_A: 0.361 cycle_A: 0.544 idt_A: 0.107 D_B: 0.134 G_B: 0.340 cycle_B: 0.316 idt_B: 0.167 
(epoch: 55, iters: 1180, time: 0.041, data: 0.003) D_A: 0.200 G_A: 0.323 cycle_A: 0.549 idt_A: 0.118 D_B: 0.175 G_B: 0.259 cycle_B: 0.371 idt_B: 0.199 
(epoch: 55, iters: 1280, time: 0.041, data: 0.003) D_A: 0.203 G_A: 0.379 cycle_A: 0.534 idt_A: 0.097 D_B: 0.162 G_B: 0.236 cycle_B: 0.310 idt_B: 0.262 
(epoch: 55, iters: 1380, time: 0.041, data: 0.003) D_A: 0.207 G_A: 0.240 cycle_A: 0.559 idt_A: 0.122 D_B: 0.182 G_B: 0.293 cycle_B: 0.365 idt_B: 0.198 
(epoch: 55, iters: 1480, time: 0.064, data: 0.003) D_A: 0.209 G_A: 0.429 cycle_A: 0.583 idt_A: 0.106 D_B: 0.229 G_B: 0.255 cycle_B: 0.306 idt_B: 0.212 
(epoch: 55, iters: 1580, time: 0.041, data: 0.002) D_A: 0.187 G_A: 0.298 cycle_A: 0.613 idt_A: 0.097 D_B: 0.154 G_B: 0.251 cycle_B: 0.268 idt_B: 0.221 
(epoch: 55, iters: 1680, time: 0.041, data: 0.003) D_A: 0.184 G_A: 0.499 cycle_A: 0.607 idt_A: 0.106 D_B: 0.171 G_B: 0.331 cycle_B: 0.346 idt_B: 0.241 
(epoch: 55, iters: 1780, time: 0.041, data: 0.003) D_A: 0.184 G_A: 0.417 cycle_A: 0.723 idt_A: 0.107 D_B: 0.178 G_B: 0.288 cycle_B: 0.333 idt_B: 0.315 
(epoch: 55, iters: 1880, time: 0.065, data: 0.002) D_A: 0.213 G_A: 0.165 cycle_A: 0.639 idt_A: 0.120 D_B: 0.186 G_B: 0.267 cycle_B: 0.357 idt_B: 0.206 
(epoch: 55, iters: 1980, time: 0.041, data: 0.002) D_A: 0.227 G_A: 0.131 cycle_A: 0.796 idt_A: 0.093 D_B: 0.210 G_B: 0.434 cycle_B: 0.284 idt_B: 0.253 
(epoch: 55, iters: 2080, time: 0.041, data: 0.003) D_A: 0.203 G_A: 0.396 cycle_A: 0.603 idt_A: 0.100 D_B: 0.208 G_B: 0.390 cycle_B: 0.288 idt_B: 0.200 
(epoch: 55, iters: 2180, time: 0.041, data: 0.002) D_A: 0.171 G_A: 0.459 cycle_A: 0.490 idt_A: 0.134 D_B: 0.178 G_B: 0.377 cycle_B: 0.421 idt_B: 0.165 
(epoch: 55, iters: 2280, time: 0.063, data: 0.002) D_A: 0.199 G_A: 0.567 cycle_A: 0.582 idt_A: 0.119 D_B: 0.140 G_B: 0.382 cycle_B: 0.359 idt_B: 0.203 
(epoch: 55, iters: 2380, time: 0.041, data: 0.002) D_A: 0.193 G_A: 0.229 cycle_A: 0.532 idt_A: 0.094 D_B: 0.177 G_B: 0.380 cycle_B: 0.289 idt_B: 0.172 
(epoch: 55, iters: 2480, time: 0.041, data: 0.002) D_A: 0.213 G_A: 0.410 cycle_A: 0.553 idt_A: 0.112 D_B: 0.205 G_B: 0.217 cycle_B: 0.370 idt_B: 0.163 
(epoch: 55, iters: 2580, time: 0.041, data: 0.002) D_A: 0.171 G_A: 0.451 cycle_A: 0.535 idt_A: 0.116 D_B: 0.177 G_B: 0.251 cycle_B: 0.351 idt_B: 0.184 
(epoch: 55, iters: 2680, time: 0.063, data: 0.003) D_A: 0.206 G_A: 0.624 cycle_A: 0.629 idt_A: 0.123 D_B: 0.218 G_B: 0.153 cycle_B: 0.365 idt_B: 0.179 
(epoch: 55, iters: 2780, time: 0.041, data: 0.002) D_A: 0.160 G_A: 0.287 cycle_A: 0.670 idt_A: 0.099 D_B: 0.206 G_B: 0.526 cycle_B: 0.320 idt_B: 0.220 
(epoch: 55, iters: 2880, time: 0.041, data: 0.002) D_A: 0.176 G_A: 0.641 cycle_A: 0.677 idt_A: 0.106 D_B: 0.178 G_B: 0.269 cycle_B: 0.289 idt_B: 0.198 
(epoch: 55, iters: 2980, time: 0.022, data: 0.003) D_A: 0.188 G_A: 0.691 cycle_A: 0.596 idt_A: 0.097 D_B: 0.191 G_B: 0.208 cycle_B: 0.308 idt_B: 0.227 
(epoch: 56, iters: 100, time: 0.070, data: 0.197) D_A: 0.241 G_A: 0.711 cycle_A: 0.570 idt_A: 0.099 D_B: 0.109 G_B: 0.452 cycle_B: 0.333 idt_B: 0.198 
(epoch: 56, iters: 200, time: 0.041, data: 0.002) D_A: 0.172 G_A: 0.380 cycle_A: 0.742 idt_A: 0.109 D_B: 0.190 G_B: 0.324 cycle_B: 0.354 idt_B: 0.265 
(epoch: 56, iters: 300, time: 0.041, data: 0.002) D_A: 0.163 G_A: 0.323 cycle_A: 0.628 idt_A: 0.105 D_B: 0.137 G_B: 0.373 cycle_B: 0.312 idt_B: 0.185 
(epoch: 56, iters: 400, time: 0.041, data: 0.002) D_A: 0.179 G_A: 0.295 cycle_A: 0.736 idt_A: 0.095 D_B: 0.214 G_B: 0.119 cycle_B: 0.305 idt_B: 0.232 
(epoch: 56, iters: 500, time: 0.066, data: 0.002) D_A: 0.134 G_A: 0.466 cycle_A: 0.552 idt_A: 0.117 D_B: 0.140 G_B: 0.547 cycle_B: 0.391 idt_B: 0.195 
(epoch: 56, iters: 600, time: 0.041, data: 0.003) D_A: 0.174 G_A: 0.582 cycle_A: 0.702 idt_A: 0.138 D_B: 0.164 G_B: 0.352 cycle_B: 0.427 idt_B: 0.301 
(epoch: 56, iters: 700, time: 0.041, data: 0.002) D_A: 0.168 G_A: 0.297 cycle_A: 0.640 idt_A: 0.177 D_B: 0.204 G_B: 0.233 cycle_B: 0.491 idt_B: 0.196 
(epoch: 56, iters: 800, time: 0.041, data: 0.002) D_A: 0.247 G_A: 0.100 cycle_A: 0.644 idt_A: 0.101 D_B: 0.127 G_B: 0.411 cycle_B: 0.306 idt_B: 0.234 
(epoch: 56, iters: 900, time: 0.064, data: 0.002) D_A: 0.143 G_A: 0.335 cycle_A: 0.586 idt_A: 0.106 D_B: 0.413 G_B: 0.655 cycle_B: 0.327 idt_B: 0.184 
(epoch: 56, iters: 1000, time: 0.041, data: 0.003) D_A: 0.177 G_A: 0.254 cycle_A: 0.545 idt_A: 0.114 D_B: 0.186 G_B: 0.276 cycle_B: 0.354 idt_B: 0.167 
(epoch: 56, iters: 1100, time: 0.041, data: 0.002) D_A: 0.236 G_A: 0.139 cycle_A: 0.522 idt_A: 0.145 D_B: 0.170 G_B: 0.417 cycle_B: 0.455 idt_B: 0.158 
(epoch: 56, iters: 1200, time: 0.041, data: 0.002) D_A: 0.161 G_A: 0.398 cycle_A: 0.555 idt_A: 0.100 D_B: 0.140 G_B: 0.334 cycle_B: 0.312 idt_B: 0.179 
(epoch: 56, iters: 1300, time: 0.063, data: 0.002) D_A: 0.155 G_A: 0.311 cycle_A: 0.563 idt_A: 0.131 D_B: 0.179 G_B: 0.254 cycle_B: 0.413 idt_B: 0.178 
(epoch: 56, iters: 1400, time: 0.041, data: 0.002) D_A: 0.150 G_A: 0.403 cycle_A: 0.570 idt_A: 0.095 D_B: 0.198 G_B: 0.419 cycle_B: 0.272 idt_B: 0.192 
(epoch: 56, iters: 1500, time: 0.041, data: 0.002) D_A: 0.132 G_A: 0.360 cycle_A: 0.626 idt_A: 0.107 D_B: 0.175 G_B: 0.307 cycle_B: 0.336 idt_B: 0.238 
(epoch: 56, iters: 1600, time: 0.041, data: 0.003) D_A: 0.174 G_A: 0.396 cycle_A: 0.723 idt_A: 0.103 D_B: 0.166 G_B: 0.266 cycle_B: 0.308 idt_B: 0.165 
(epoch: 56, iters: 1700, time: 0.065, data: 0.002) D_A: 0.157 G_A: 0.281 cycle_A: 0.617 idt_A: 0.115 D_B: 0.147 G_B: 0.426 cycle_B: 0.336 idt_B: 0.211 
(epoch: 56, iters: 1800, time: 0.041, data: 0.003) D_A: 0.255 G_A: 0.219 cycle_A: 0.623 idt_A: 0.137 D_B: 0.173 G_B: 0.556 cycle_B: 0.439 idt_B: 0.244 
(epoch: 56, iters: 1900, time: 0.041, data: 0.002) D_A: 0.129 G_A: 0.494 cycle_A: 0.704 idt_A: 0.131 D_B: 0.129 G_B: 0.296 cycle_B: 0.374 idt_B: 0.262 
(epoch: 56, iters: 2000, time: 0.041, data: 0.003) D_A: 0.170 G_A: 0.442 cycle_A: 0.818 idt_A: 0.119 D_B: 0.119 G_B: 0.406 cycle_B: 0.354 idt_B: 0.232 
(epoch: 56, iters: 2100, time: 0.067, data: 0.002) D_A: 0.210 G_A: 0.123 cycle_A: 0.678 idt_A: 0.123 D_B: 0.288 G_B: 0.145 cycle_B: 0.357 idt_B: 0.220 
(epoch: 56, iters: 2200, time: 0.041, data: 0.002) D_A: 0.133 G_A: 0.599 cycle_A: 0.767 idt_A: 0.105 D_B: 0.173 G_B: 0.283 cycle_B: 0.296 idt_B: 0.227 
(epoch: 56, iters: 2300, time: 0.041, data: 0.003) D_A: 0.146 G_A: 0.628 cycle_A: 0.616 idt_A: 0.102 D_B: 0.139 G_B: 0.592 cycle_B: 0.296 idt_B: 0.206 
(epoch: 56, iters: 2400, time: 0.041, data: 0.002) D_A: 0.308 G_A: 0.832 cycle_A: 0.806 idt_A: 0.130 D_B: 0.168 G_B: 0.632 cycle_B: 0.411 idt_B: 0.235 
(epoch: 56, iters: 2500, time: 0.066, data: 0.003) D_A: 0.135 G_A: 0.501 cycle_A: 0.572 idt_A: 0.131 D_B: 0.180 G_B: 0.254 cycle_B: 0.408 idt_B: 0.188 
(epoch: 56, iters: 2600, time: 0.041, data: 0.003) D_A: 0.162 G_A: 0.781 cycle_A: 0.592 idt_A: 0.107 D_B: 0.167 G_B: 0.361 cycle_B: 0.291 idt_B: 0.208 
(epoch: 56, iters: 2700, time: 0.041, data: 0.002) D_A: 0.255 G_A: 0.790 cycle_A: 0.632 idt_A: 0.097 D_B: 0.197 G_B: 0.551 cycle_B: 0.288 idt_B: 0.187 
(epoch: 56, iters: 2800, time: 0.041, data: 0.003) D_A: 0.135 G_A: 0.248 cycle_A: 0.679 idt_A: 0.107 D_B: 0.269 G_B: 0.467 cycle_B: 0.332 idt_B: 0.184 
(epoch: 56, iters: 2900, time: 0.063, data: 0.003) D_A: 0.115 G_A: 0.449 cycle_A: 0.649 idt_A: 0.117 D_B: 0.197 G_B: 0.426 cycle_B: 0.351 idt_B: 0.238 
(epoch: 57, iters: 20, time: 0.041, data: 0.002) D_A: 0.463 G_A: 0.066 cycle_A: 0.558 idt_A: 0.106 D_B: 0.177 G_B: 0.574 cycle_B: 0.484 idt_B: 0.178 
(epoch: 57, iters: 120, time: 0.041, data: 0.005) D_A: 0.154 G_A: 0.337 cycle_A: 0.622 idt_A: 0.114 D_B: 0.169 G_B: 0.262 cycle_B: 0.333 idt_B: 0.198 
(epoch: 57, iters: 220, time: 0.041, data: 0.002) D_A: 0.178 G_A: 0.251 cycle_A: 0.645 idt_A: 0.106 D_B: 0.217 G_B: 0.386 cycle_B: 0.330 idt_B: 0.225 
(epoch: 57, iters: 320, time: 0.065, data: 0.002) D_A: 0.214 G_A: 0.729 cycle_A: 0.631 idt_A: 0.138 D_B: 0.181 G_B: 0.617 cycle_B: 0.430 idt_B: 0.190 
(epoch: 57, iters: 420, time: 0.041, data: 0.002) D_A: 0.112 G_A: 0.367 cycle_A: 0.563 idt_A: 0.127 D_B: 0.155 G_B: 0.312 cycle_B: 0.389 idt_B: 0.193 
(epoch: 57, iters: 520, time: 0.041, data: 0.003) D_A: 0.226 G_A: 0.144 cycle_A: 0.619 idt_A: 0.113 D_B: 0.195 G_B: 0.607 cycle_B: 0.343 idt_B: 0.167 
(epoch: 57, iters: 620, time: 0.041, data: 0.003) D_A: 0.101 G_A: 0.436 cycle_A: 0.545 idt_A: 0.094 D_B: 0.203 G_B: 0.214 cycle_B: 0.266 idt_B: 0.191 
(epoch: 57, iters: 720, time: 0.066, data: 0.003) D_A: 0.130 G_A: 0.352 cycle_A: 0.640 idt_A: 0.098 D_B: 0.289 G_B: 0.548 cycle_B: 0.281 idt_B: 0.225 
(epoch: 57, iters: 820, time: 0.041, data: 0.003) D_A: 0.143 G_A: 0.325 cycle_A: 0.616 idt_A: 0.099 D_B: 0.197 G_B: 0.376 cycle_B: 0.302 idt_B: 0.193 
(epoch: 57, iters: 920, time: 0.041, data: 0.003) D_A: 0.145 G_A: 0.459 cycle_A: 0.625 idt_A: 0.112 D_B: 0.170 G_B: 0.284 cycle_B: 0.316 idt_B: 0.203 
(epoch: 57, iters: 1020, time: 0.041, data: 0.002) D_A: 0.133 G_A: 0.457 cycle_A: 0.707 idt_A: 0.099 D_B: 0.175 G_B: 0.442 cycle_B: 0.284 idt_B: 0.184 
(epoch: 57, iters: 1120, time: 0.066, data: 0.003) D_A: 0.145 G_A: 0.573 cycle_A: 0.666 idt_A: 0.105 D_B: 0.181 G_B: 0.329 cycle_B: 0.308 idt_B: 0.233 
(epoch: 57, iters: 1220, time: 0.041, data: 0.003) D_A: 0.124 G_A: 0.577 cycle_A: 0.646 idt_A: 0.109 D_B: 0.167 G_B: 0.397 cycle_B: 0.370 idt_B: 0.190 
(epoch: 57, iters: 1320, time: 0.041, data: 0.002) D_A: 0.132 G_A: 0.374 cycle_A: 0.712 idt_A: 0.099 D_B: 0.171 G_B: 0.185 cycle_B: 0.326 idt_B: 0.182 
(epoch: 57, iters: 1420, time: 0.041, data: 0.002) D_A: 0.154 G_A: 0.288 cycle_A: 0.634 idt_A: 0.136 D_B: 0.167 G_B: 0.398 cycle_B: 0.436 idt_B: 0.187 
(epoch: 57, iters: 1520, time: 0.069, data: 0.002) D_A: 0.175 G_A: 0.689 cycle_A: 0.577 idt_A: 0.139 D_B: 0.128 G_B: 0.312 cycle_B: 0.370 idt_B: 0.209 
(epoch: 57, iters: 1620, time: 0.041, data: 0.002) D_A: 0.145 G_A: 0.403 cycle_A: 0.602 idt_A: 0.125 D_B: 0.170 G_B: 0.242 cycle_B: 0.353 idt_B: 0.181 
(epoch: 57, iters: 1720, time: 0.041, data: 0.003) D_A: 0.232 G_A: 0.956 cycle_A: 0.773 idt_A: 0.115 D_B: 0.181 G_B: 0.250 cycle_B: 0.349 idt_B: 0.245 
(epoch: 57, iters: 1820, time: 0.041, data: 0.002) D_A: 0.121 G_A: 0.510 cycle_A: 0.651 idt_A: 0.114 D_B: 0.161 G_B: 0.337 cycle_B: 0.324 idt_B: 0.228 
(epoch: 57, iters: 1920, time: 0.063, data: 0.003) D_A: 0.118 G_A: 0.618 cycle_A: 0.672 idt_A: 0.119 D_B: 0.255 G_B: 0.428 cycle_B: 0.338 idt_B: 0.200 
(epoch: 57, iters: 2020, time: 0.041, data: 0.002) D_A: 0.116 G_A: 0.497 cycle_A: 0.626 idt_A: 0.211 D_B: 0.202 G_B: 0.115 cycle_B: 0.380 idt_B: 0.183 
(epoch: 57, iters: 2120, time: 0.041, data: 0.002) D_A: 0.164 G_A: 0.477 cycle_A: 0.685 idt_A: 0.125 D_B: 0.228 G_B: 0.127 cycle_B: 0.398 idt_B: 0.174 
(epoch: 57, iters: 2220, time: 0.041, data: 0.003) D_A: 0.119 G_A: 0.939 cycle_A: 0.605 idt_A: 0.174 D_B: 0.166 G_B: 0.241 cycle_B: 0.487 idt_B: 0.173 
(epoch: 57, iters: 2320, time: 0.064, data: 0.002) D_A: 0.116 G_A: 0.552 cycle_A: 0.621 idt_A: 0.097 D_B: 0.210 G_B: 0.204 cycle_B: 0.292 idt_B: 0.184 
(epoch: 57, iters: 2420, time: 0.041, data: 0.003) D_A: 0.134 G_A: 0.397 cycle_A: 0.709 idt_A: 0.132 D_B: 0.196 G_B: 0.531 cycle_B: 0.412 idt_B: 0.234 
(epoch: 57, iters: 2520, time: 0.041, data: 0.002) D_A: 0.093 G_A: 0.380 cycle_A: 0.687 idt_A: 0.104 D_B: 0.123 G_B: 0.263 cycle_B: 0.320 idt_B: 0.221 
(epoch: 57, iters: 2620, time: 0.041, data: 0.002) D_A: 0.156 G_A: 0.257 cycle_A: 0.632 idt_A: 0.101 D_B: 0.210 G_B: 0.462 cycle_B: 0.296 idt_B: 0.151 
(epoch: 57, iters: 2720, time: 0.065, data: 0.003) D_A: 0.191 G_A: 0.814 cycle_A: 0.571 idt_A: 0.105 D_B: 0.188 G_B: 0.374 cycle_B: 0.330 idt_B: 0.164 
(epoch: 57, iters: 2820, time: 0.041, data: 0.002) D_A: 0.253 G_A: 0.153 cycle_A: 0.707 idt_A: 0.090 D_B: 0.145 G_B: 0.352 cycle_B: 0.284 idt_B: 0.207 
(epoch: 57, iters: 2920, time: 0.041, data: 0.002) D_A: 0.149 G_A: 0.527 cycle_A: 0.658 idt_A: 0.101 D_B: 0.215 G_B: 0.354 cycle_B: 0.293 idt_B: 0.215 
(epoch: 58, iters: 40, time: 0.041, data: 0.003) D_A: 0.115 G_A: 0.350 cycle_A: 0.730 idt_A: 0.098 D_B: 0.255 G_B: 0.399 cycle_B: 0.322 idt_B: 0.256 
(epoch: 58, iters: 140, time: 0.063, data: 0.002) D_A: 0.143 G_A: 0.538 cycle_A: 0.805 idt_A: 0.095 D_B: 0.223 G_B: 0.244 cycle_B: 0.278 idt_B: 0.230 
(epoch: 58, iters: 240, time: 0.041, data: 0.002) D_A: 0.093 G_A: 0.472 cycle_A: 0.863 idt_A: 0.100 D_B: 0.253 G_B: 0.228 cycle_B: 0.309 idt_B: 0.315 
(epoch: 58, iters: 340, time: 0.041, data: 0.002) D_A: 0.162 G_A: 1.026 cycle_A: 0.634 idt_A: 0.109 D_B: 0.165 G_B: 0.326 cycle_B: 0.320 idt_B: 0.207 
(epoch: 58, iters: 440, time: 0.041, data: 0.002) D_A: 0.166 G_A: 0.494 cycle_A: 0.715 idt_A: 0.123 D_B: 0.137 G_B: 0.328 cycle_B: 0.652 idt_B: 0.238 
(epoch: 58, iters: 540, time: 0.070, data: 0.003) D_A: 0.110 G_A: 0.447 cycle_A: 0.623 idt_A: 0.100 D_B: 0.171 G_B: 0.425 cycle_B: 0.287 idt_B: 0.184 
(epoch: 58, iters: 640, time: 0.041, data: 0.002) D_A: 0.127 G_A: 0.430 cycle_A: 0.684 idt_A: 0.111 D_B: 0.245 G_B: 0.500 cycle_B: 0.330 idt_B: 0.175 
(epoch: 58, iters: 740, time: 0.041, data: 0.002) D_A: 0.070 G_A: 0.472 cycle_A: 0.605 idt_A: 0.086 D_B: 0.129 G_B: 0.490 cycle_B: 0.288 idt_B: 0.157 
(epoch: 58, iters: 840, time: 0.041, data: 0.002) D_A: 0.364 G_A: 0.072 cycle_A: 0.622 idt_A: 0.116 D_B: 0.168 G_B: 0.421 cycle_B: 0.373 idt_B: 0.162 
