================ Training Loss (Sun Apr 28 05:12:56 2019) ================
================ Training Loss (Sun Apr 28 05:13:41 2019) ================
(epoch: 49, iters: 2600, time: 0.088, data: 0.003) D_A: 0.132 G_A: 0.356 cycle_A: 0.631 idt_A: 0.097 D_B: 0.181 G_B: 0.225 cycle_B: 0.305 idt_B: 0.171 
(epoch: 49, iters: 2700, time: 0.087, data: 0.003) D_A: 0.157 G_A: 0.419 cycle_A: 0.760 idt_A: 0.081 D_B: 0.161 G_B: 0.316 cycle_B: 0.245 idt_B: 0.149 
(epoch: 49, iters: 2800, time: 0.248, data: 0.002) D_A: 0.154 G_A: 0.419 cycle_A: 0.617 idt_A: 0.090 D_B: 0.171 G_B: 0.355 cycle_B: 0.261 idt_B: 0.167 
(epoch: 49, iters: 2900, time: 0.088, data: 0.003) D_A: 0.176 G_A: 0.774 cycle_A: 0.683 idt_A: 0.095 D_B: 0.188 G_B: 0.724 cycle_B: 0.287 idt_B: 0.179 
(epoch: 50, iters: 25, time: 0.088, data: 0.003) D_A: 0.154 G_A: 0.999 cycle_A: 0.587 idt_A: 0.109 D_B: 0.108 G_B: 0.367 cycle_B: 0.362 idt_B: 0.204 
(epoch: 50, iters: 125, time: 0.087, data: 0.003) D_A: 0.185 G_A: 0.971 cycle_A: 0.525 idt_A: 0.241 D_B: 0.165 G_B: 0.413 cycle_B: 0.774 idt_B: 0.174 
(epoch: 50, iters: 225, time: 0.263, data: 0.003) D_A: 0.178 G_A: 0.435 cycle_A: 0.444 idt_A: 0.089 D_B: 0.186 G_B: 0.425 cycle_B: 0.284 idt_B: 0.123 
(epoch: 50, iters: 325, time: 0.088, data: 0.003) D_A: 0.081 G_A: 0.657 cycle_A: 0.769 idt_A: 0.112 D_B: 0.122 G_B: 0.469 cycle_B: 0.375 idt_B: 0.147 
(epoch: 50, iters: 425, time: 0.087, data: 0.003) D_A: 0.145 G_A: 0.419 cycle_A: 0.671 idt_A: 0.098 D_B: 0.191 G_B: 0.499 cycle_B: 0.298 idt_B: 0.159 
(epoch: 50, iters: 525, time: 0.087, data: 0.003) D_A: 0.100 G_A: 0.531 cycle_A: 0.511 idt_A: 0.099 D_B: 0.176 G_B: 0.612 cycle_B: 0.308 idt_B: 0.181 
(epoch: 50, iters: 625, time: 0.254, data: 0.003) D_A: 0.124 G_A: 0.230 cycle_A: 0.723 idt_A: 0.107 D_B: 0.160 G_B: 0.295 cycle_B: 0.377 idt_B: 0.187 
(epoch: 50, iters: 725, time: 0.088, data: 0.004) D_A: 0.100 G_A: 0.600 cycle_A: 0.521 idt_A: 0.104 D_B: 0.144 G_B: 0.613 cycle_B: 0.357 idt_B: 0.152 
(epoch: 50, iters: 825, time: 0.088, data: 0.003) D_A: 0.161 G_A: 0.198 cycle_A: 0.561 idt_A: 0.090 D_B: 0.119 G_B: 0.374 cycle_B: 0.278 idt_B: 0.220 
(epoch: 50, iters: 925, time: 0.088, data: 0.003) D_A: 0.230 G_A: 0.135 cycle_A: 0.726 idt_A: 0.093 D_B: 0.166 G_B: 0.406 cycle_B: 0.333 idt_B: 0.156 
(epoch: 50, iters: 1025, time: 0.272, data: 0.003) D_A: 0.106 G_A: 0.554 cycle_A: 0.610 idt_A: 0.104 D_B: 0.156 G_B: 0.469 cycle_B: 0.345 idt_B: 0.167 
(epoch: 50, iters: 1125, time: 0.087, data: 0.003) D_A: 0.263 G_A: 0.137 cycle_A: 0.530 idt_A: 0.080 D_B: 0.165 G_B: 0.288 cycle_B: 0.273 idt_B: 0.140 
(epoch: 50, iters: 1225, time: 0.087, data: 0.003) D_A: 0.166 G_A: 0.780 cycle_A: 0.543 idt_A: 0.102 D_B: 0.144 G_B: 0.563 cycle_B: 0.304 idt_B: 0.200 
(epoch: 50, iters: 1325, time: 0.088, data: 0.003) D_A: 0.136 G_A: 0.453 cycle_A: 0.678 idt_A: 0.078 D_B: 0.276 G_B: 0.119 cycle_B: 0.255 idt_B: 0.203 
(epoch: 50, iters: 1425, time: 0.241, data: 0.003) D_A: 0.147 G_A: 0.281 cycle_A: 0.483 idt_A: 0.069 D_B: 0.195 G_B: 0.616 cycle_B: 0.204 idt_B: 0.228 
(epoch: 50, iters: 1525, time: 0.088, data: 0.003) D_A: 0.142 G_A: 0.484 cycle_A: 0.520 idt_A: 0.082 D_B: 0.198 G_B: 0.287 cycle_B: 0.274 idt_B: 0.142 
(epoch: 50, iters: 1625, time: 0.087, data: 0.003) D_A: 0.211 G_A: 0.254 cycle_A: 0.721 idt_A: 0.105 D_B: 0.146 G_B: 0.486 cycle_B: 0.326 idt_B: 0.196 
(epoch: 50, iters: 1725, time: 0.087, data: 0.004) D_A: 0.106 G_A: 0.434 cycle_A: 0.526 idt_A: 0.098 D_B: 0.140 G_B: 0.242 cycle_B: 0.338 idt_B: 0.172 
(epoch: 50, iters: 1825, time: 0.263, data: 0.003) D_A: 0.151 G_A: 0.627 cycle_A: 0.574 idt_A: 0.079 D_B: 0.146 G_B: 0.535 cycle_B: 0.251 idt_B: 0.158 
(epoch: 50, iters: 1925, time: 0.088, data: 0.003) D_A: 0.232 G_A: 0.145 cycle_A: 0.586 idt_A: 0.088 D_B: 0.160 G_B: 0.279 cycle_B: 0.297 idt_B: 0.202 
(epoch: 50, iters: 2025, time: 0.087, data: 0.004) D_A: 0.065 G_A: 0.475 cycle_A: 0.598 idt_A: 0.093 D_B: 0.133 G_B: 0.261 cycle_B: 0.341 idt_B: 0.193 
(epoch: 50, iters: 2125, time: 0.088, data: 0.003) D_A: 0.109 G_A: 0.456 cycle_A: 0.718 idt_A: 0.102 D_B: 0.158 G_B: 0.414 cycle_B: 0.373 idt_B: 0.217 
(epoch: 50, iters: 2225, time: 0.249, data: 0.003) D_A: 0.159 G_A: 0.585 cycle_A: 0.493 idt_A: 0.091 D_B: 0.150 G_B: 0.398 cycle_B: 0.321 idt_B: 0.164 
(epoch: 50, iters: 2325, time: 0.088, data: 0.003) D_A: 0.148 G_A: 0.405 cycle_A: 0.494 idt_A: 0.073 D_B: 0.171 G_B: 0.410 cycle_B: 0.235 idt_B: 0.183 
(epoch: 50, iters: 2425, time: 0.088, data: 0.004) D_A: 0.098 G_A: 0.265 cycle_A: 0.623 idt_A: 0.076 D_B: 0.159 G_B: 0.402 cycle_B: 0.253 idt_B: 0.170 
(epoch: 50, iters: 2525, time: 0.088, data: 0.003) D_A: 0.121 G_A: 0.574 cycle_A: 0.808 idt_A: 0.109 D_B: 0.129 G_B: 0.513 cycle_B: 0.390 idt_B: 0.325 
(epoch: 50, iters: 2625, time: 0.243, data: 0.003) D_A: 0.131 G_A: 0.354 cycle_A: 0.521 idt_A: 0.094 D_B: 0.124 G_B: 0.411 cycle_B: 0.306 idt_B: 0.258 
(epoch: 50, iters: 2725, time: 0.088, data: 0.003) D_A: 0.193 G_A: 0.742 cycle_A: 0.563 idt_A: 0.097 D_B: 0.167 G_B: 0.237 cycle_B: 0.344 idt_B: 0.182 
(epoch: 50, iters: 2825, time: 0.088, data: 0.003) D_A: 0.186 G_A: 0.500 cycle_A: 0.559 idt_A: 0.103 D_B: 0.184 G_B: 0.189 cycle_B: 0.341 idt_B: 0.168 
(epoch: 50, iters: 2925, time: 0.088, data: 0.003) D_A: 0.134 G_A: 0.519 cycle_A: 0.722 idt_A: 0.092 D_B: 0.135 G_B: 0.456 cycle_B: 0.270 idt_B: 0.320 
(epoch: 51, iters: 50, time: 0.248, data: 0.002) D_A: 0.106 G_A: 0.665 cycle_A: 0.574 idt_A: 0.112 D_B: 0.110 G_B: 0.433 cycle_B: 0.334 idt_B: 0.207 
(epoch: 51, iters: 150, time: 0.088, data: 0.003) D_A: 0.176 G_A: 0.264 cycle_A: 0.537 idt_A: 0.101 D_B: 0.178 G_B: 0.609 cycle_B: 0.387 idt_B: 0.156 
(epoch: 51, iters: 250, time: 0.088, data: 0.003) D_A: 0.208 G_A: 0.193 cycle_A: 0.625 idt_A: 0.101 D_B: 0.160 G_B: 0.591 cycle_B: 0.350 idt_B: 0.148 
(epoch: 51, iters: 350, time: 0.088, data: 0.003) D_A: 0.143 G_A: 0.397 cycle_A: 0.533 idt_A: 0.080 D_B: 0.216 G_B: 0.164 cycle_B: 0.266 idt_B: 0.197 
(epoch: 51, iters: 450, time: 0.269, data: 0.003) D_A: 0.136 G_A: 0.545 cycle_A: 0.562 idt_A: 0.091 D_B: 0.130 G_B: 0.519 cycle_B: 0.298 idt_B: 0.168 
(epoch: 51, iters: 550, time: 0.088, data: 0.003) D_A: 0.075 G_A: 0.651 cycle_A: 0.629 idt_A: 0.112 D_B: 0.277 G_B: 0.190 cycle_B: 0.362 idt_B: 0.242 
(epoch: 51, iters: 650, time: 0.087, data: 0.003) D_A: 0.109 G_A: 0.714 cycle_A: 0.600 idt_A: 0.119 D_B: 0.160 G_B: 0.367 cycle_B: 0.460 idt_B: 0.172 
(epoch: 51, iters: 750, time: 0.088, data: 0.003) D_A: 0.090 G_A: 0.426 cycle_A: 0.595 idt_A: 0.100 D_B: 0.142 G_B: 0.271 cycle_B: 0.345 idt_B: 0.157 
(epoch: 51, iters: 850, time: 0.246, data: 0.003) D_A: 0.181 G_A: 0.535 cycle_A: 0.654 idt_A: 0.088 D_B: 0.104 G_B: 0.349 cycle_B: 0.263 idt_B: 0.226 
(epoch: 51, iters: 950, time: 0.088, data: 0.003) D_A: 0.164 G_A: 0.476 cycle_A: 0.745 idt_A: 0.081 D_B: 0.212 G_B: 0.374 cycle_B: 0.278 idt_B: 0.154 
(epoch: 51, iters: 1050, time: 0.087, data: 0.003) D_A: 0.087 G_A: 0.436 cycle_A: 0.680 idt_A: 0.088 D_B: 0.156 G_B: 0.353 cycle_B: 0.280 idt_B: 0.169 
(epoch: 51, iters: 1150, time: 0.087, data: 0.003) D_A: 0.123 G_A: 0.303 cycle_A: 0.637 idt_A: 0.092 D_B: 0.110 G_B: 0.446 cycle_B: 0.304 idt_B: 0.177 
(epoch: 51, iters: 1250, time: 0.249, data: 0.003) D_A: 0.145 G_A: 0.285 cycle_A: 0.658 idt_A: 0.097 D_B: 0.174 G_B: 0.380 cycle_B: 0.362 idt_B: 0.213 
(epoch: 51, iters: 1350, time: 0.088, data: 0.003) D_A: 0.173 G_A: 0.867 cycle_A: 0.548 idt_A: 0.090 D_B: 0.231 G_B: 0.228 cycle_B: 0.330 idt_B: 0.167 
(epoch: 51, iters: 1450, time: 0.088, data: 0.003) D_A: 0.132 G_A: 0.431 cycle_A: 0.773 idt_A: 0.104 D_B: 0.177 G_B: 0.524 cycle_B: 0.454 idt_B: 0.176 
(epoch: 51, iters: 1550, time: 0.088, data: 0.003) D_A: 0.204 G_A: 0.772 cycle_A: 0.486 idt_A: 0.106 D_B: 0.204 G_B: 0.741 cycle_B: 0.399 idt_B: 0.159 
(epoch: 51, iters: 1650, time: 0.251, data: 0.003) D_A: 0.131 G_A: 0.468 cycle_A: 0.564 idt_A: 0.081 D_B: 0.144 G_B: 0.523 cycle_B: 0.251 idt_B: 0.172 
(epoch: 51, iters: 1750, time: 0.088, data: 0.003) D_A: 0.119 G_A: 0.527 cycle_A: 0.593 idt_A: 0.079 D_B: 0.118 G_B: 0.364 cycle_B: 0.249 idt_B: 0.194 
(epoch: 51, iters: 1850, time: 0.087, data: 0.004) D_A: 0.189 G_A: 0.406 cycle_A: 0.515 idt_A: 0.077 D_B: 0.174 G_B: 0.288 cycle_B: 0.244 idt_B: 0.160 
(epoch: 51, iters: 1950, time: 0.087, data: 0.003) D_A: 0.135 G_A: 0.176 cycle_A: 0.645 idt_A: 0.110 D_B: 0.128 G_B: 0.432 cycle_B: 0.367 idt_B: 0.182 
(epoch: 51, iters: 2050, time: 0.248, data: 0.003) D_A: 0.140 G_A: 0.504 cycle_A: 0.577 idt_A: 0.097 D_B: 0.173 G_B: 0.552 cycle_B: 0.279 idt_B: 0.137 
(epoch: 51, iters: 2150, time: 0.087, data: 0.005) D_A: 0.088 G_A: 0.697 cycle_A: 0.699 idt_A: 0.080 D_B: 0.183 G_B: 0.322 cycle_B: 0.266 idt_B: 0.226 
(epoch: 51, iters: 2250, time: 0.088, data: 0.003) D_A: 0.154 G_A: 0.690 cycle_A: 0.952 idt_A: 0.095 D_B: 0.137 G_B: 0.404 cycle_B: 0.302 idt_B: 0.269 
(epoch: 51, iters: 2350, time: 0.088, data: 0.004) D_A: 0.301 G_A: 0.128 cycle_A: 0.684 idt_A: 0.133 D_B: 0.172 G_B: 0.517 cycle_B: 0.407 idt_B: 0.184 
(epoch: 51, iters: 2450, time: 0.261, data: 0.004) D_A: 0.129 G_A: 0.342 cycle_A: 0.627 idt_A: 0.191 D_B: 0.174 G_B: 0.366 cycle_B: 0.476 idt_B: 0.168 
(epoch: 51, iters: 2550, time: 0.088, data: 0.003) D_A: 0.116 G_A: 0.534 cycle_A: 0.589 idt_A: 0.087 D_B: 0.177 G_B: 0.470 cycle_B: 0.323 idt_B: 0.227 
(epoch: 51, iters: 2650, time: 0.088, data: 0.002) D_A: 0.138 G_A: 0.401 cycle_A: 0.616 idt_A: 0.083 D_B: 0.365 G_B: 0.144 cycle_B: 0.254 idt_B: 0.183 
(epoch: 51, iters: 2750, time: 0.087, data: 0.002) D_A: 0.146 G_A: 0.542 cycle_A: 0.609 idt_A: 0.074 D_B: 0.174 G_B: 0.411 cycle_B: 0.239 idt_B: 0.187 
(epoch: 51, iters: 2850, time: 0.253, data: 0.003) D_A: 0.144 G_A: 0.520 cycle_A: 0.624 idt_A: 0.090 D_B: 0.131 G_B: 0.498 cycle_B: 0.304 idt_B: 0.161 
(epoch: 51, iters: 2950, time: 0.088, data: 0.003) D_A: 0.165 G_A: 0.486 cycle_A: 0.588 idt_A: 0.076 D_B: 0.220 G_B: 0.672 cycle_B: 0.255 idt_B: 0.144 
(epoch: 52, iters: 75, time: 0.088, data: 0.003) D_A: 0.158 G_A: 0.739 cycle_A: 0.567 idt_A: 0.098 D_B: 0.146 G_B: 0.461 cycle_B: 0.305 idt_B: 0.192 
(epoch: 52, iters: 175, time: 0.088, data: 0.003) D_A: 0.187 G_A: 0.684 cycle_A: 0.640 idt_A: 0.110 D_B: 0.202 G_B: 0.330 cycle_B: 0.481 idt_B: 0.193 
(epoch: 52, iters: 275, time: 0.251, data: 0.003) D_A: 0.178 G_A: 0.490 cycle_A: 0.631 idt_A: 0.087 D_B: 0.145 G_B: 0.486 cycle_B: 0.274 idt_B: 0.211 
(epoch: 52, iters: 375, time: 0.088, data: 0.005) D_A: 0.136 G_A: 0.616 cycle_A: 0.648 idt_A: 0.095 D_B: 0.138 G_B: 0.326 cycle_B: 0.339 idt_B: 0.178 
(epoch: 52, iters: 475, time: 0.087, data: 0.003) D_A: 0.188 G_A: 0.225 cycle_A: 0.586 idt_A: 0.092 D_B: 0.152 G_B: 0.342 cycle_B: 0.319 idt_B: 0.193 
(epoch: 52, iters: 575, time: 0.087, data: 0.003) D_A: 0.187 G_A: 0.246 cycle_A: 0.464 idt_A: 0.081 D_B: 0.244 G_B: 0.747 cycle_B: 0.268 idt_B: 0.182 
(epoch: 52, iters: 675, time: 0.265, data: 0.003) D_A: 0.075 G_A: 0.449 cycle_A: 0.558 idt_A: 0.098 D_B: 0.151 G_B: 0.335 cycle_B: 0.351 idt_B: 0.165 
(epoch: 52, iters: 775, time: 0.088, data: 0.004) D_A: 0.193 G_A: 0.583 cycle_A: 0.528 idt_A: 0.091 D_B: 0.127 G_B: 0.343 cycle_B: 0.283 idt_B: 0.139 
(epoch: 52, iters: 875, time: 0.087, data: 0.003) D_A: 0.171 G_A: 0.723 cycle_A: 0.497 idt_A: 0.100 D_B: 0.190 G_B: 0.254 cycle_B: 0.303 idt_B: 0.147 
(epoch: 52, iters: 975, time: 0.088, data: 0.003) D_A: 0.158 G_A: 0.336 cycle_A: 0.519 idt_A: 0.147 D_B: 0.174 G_B: 0.645 cycle_B: 0.517 idt_B: 0.125 
(epoch: 52, iters: 1075, time: 0.245, data: 0.003) D_A: 0.150 G_A: 0.603 cycle_A: 0.529 idt_A: 0.099 D_B: 0.163 G_B: 0.223 cycle_B: 0.299 idt_B: 0.217 
(epoch: 52, iters: 1175, time: 0.088, data: 0.004) D_A: 0.181 G_A: 0.681 cycle_A: 0.587 idt_A: 0.108 D_B: 0.149 G_B: 0.505 cycle_B: 0.335 idt_B: 0.227 
(epoch: 52, iters: 1275, time: 0.088, data: 0.003) D_A: 0.127 G_A: 0.533 cycle_A: 0.553 idt_A: 0.117 D_B: 0.131 G_B: 0.521 cycle_B: 0.390 idt_B: 0.138 
(epoch: 52, iters: 1375, time: 0.087, data: 0.003) D_A: 0.179 G_A: 0.467 cycle_A: 0.827 idt_A: 0.097 D_B: 0.159 G_B: 0.250 cycle_B: 0.320 idt_B: 0.252 
(epoch: 52, iters: 1475, time: 0.255, data: 0.003) D_A: 0.216 G_A: 0.116 cycle_A: 0.672 idt_A: 0.086 D_B: 0.152 G_B: 0.428 cycle_B: 0.306 idt_B: 0.195 
(epoch: 52, iters: 1575, time: 0.088, data: 0.004) D_A: 0.186 G_A: 0.209 cycle_A: 0.625 idt_A: 0.105 D_B: 0.140 G_B: 0.345 cycle_B: 0.333 idt_B: 0.218 
(epoch: 52, iters: 1675, time: 0.088, data: 0.004) D_A: 0.131 G_A: 0.242 cycle_A: 0.600 idt_A: 0.105 D_B: 0.172 G_B: 0.469 cycle_B: 0.349 idt_B: 0.200 
(epoch: 52, iters: 1775, time: 0.088, data: 0.003) D_A: 0.352 G_A: 0.121 cycle_A: 1.162 idt_A: 0.098 D_B: 0.130 G_B: 0.229 cycle_B: 0.317 idt_B: 0.389 
(epoch: 52, iters: 1875, time: 0.260, data: 0.003) D_A: 0.176 G_A: 0.550 cycle_A: 0.586 idt_A: 0.084 D_B: 0.145 G_B: 0.388 cycle_B: 0.278 idt_B: 0.146 
(epoch: 52, iters: 1975, time: 0.088, data: 0.003) D_A: 0.129 G_A: 0.556 cycle_A: 0.706 idt_A: 0.165 D_B: 0.177 G_B: 0.268 cycle_B: 0.492 idt_B: 0.213 
(epoch: 52, iters: 2075, time: 0.088, data: 0.003) D_A: 0.167 G_A: 0.630 cycle_A: 0.616 idt_A: 0.088 D_B: 0.165 G_B: 0.462 cycle_B: 0.291 idt_B: 0.175 
(epoch: 52, iters: 2175, time: 0.088, data: 0.002) D_A: 0.220 G_A: 1.104 cycle_A: 0.911 idt_A: 0.089 D_B: 0.215 G_B: 0.174 cycle_B: 0.289 idt_B: 0.320 
(epoch: 52, iters: 2275, time: 0.255, data: 0.003) D_A: 0.163 G_A: 0.678 cycle_A: 0.529 idt_A: 0.116 D_B: 0.168 G_B: 0.571 cycle_B: 0.323 idt_B: 0.146 
(epoch: 52, iters: 2375, time: 0.088, data: 0.003) D_A: 0.206 G_A: 0.306 cycle_A: 0.596 idt_A: 0.091 D_B: 0.195 G_B: 0.255 cycle_B: 0.313 idt_B: 0.166 
(epoch: 52, iters: 2475, time: 0.088, data: 0.003) D_A: 0.155 G_A: 0.544 cycle_A: 0.555 idt_A: 0.109 D_B: 0.123 G_B: 0.379 cycle_B: 0.344 idt_B: 0.171 
(epoch: 52, iters: 2575, time: 0.088, data: 0.003) D_A: 0.179 G_A: 0.217 cycle_A: 0.594 idt_A: 0.099 D_B: 0.134 G_B: 0.589 cycle_B: 0.302 idt_B: 0.150 
(epoch: 52, iters: 2675, time: 0.248, data: 0.003) D_A: 0.142 G_A: 0.438 cycle_A: 0.556 idt_A: 0.089 D_B: 0.163 G_B: 0.191 cycle_B: 0.297 idt_B: 0.172 
(epoch: 52, iters: 2775, time: 0.088, data: 0.004) D_A: 0.190 G_A: 0.313 cycle_A: 0.627 idt_A: 0.105 D_B: 0.174 G_B: 0.302 cycle_B: 0.341 idt_B: 0.162 
(epoch: 52, iters: 2875, time: 0.088, data: 0.003) D_A: 0.197 G_A: 0.451 cycle_A: 0.559 idt_A: 0.096 D_B: 0.161 G_B: 0.471 cycle_B: 0.327 idt_B: 0.144 
(epoch: 52, iters: 2975, time: 0.088, data: 0.003) D_A: 0.111 G_A: 0.433 cycle_A: 0.533 idt_A: 0.094 D_B: 0.177 G_B: 0.256 cycle_B: 0.295 idt_B: 0.147 
(epoch: 53, iters: 100, time: 0.272, data: 0.182) D_A: 0.150 G_A: 0.208 cycle_A: 0.661 idt_A: 0.095 D_B: 0.197 G_B: 0.504 cycle_B: 0.293 idt_B: 0.198 
(epoch: 53, iters: 200, time: 0.088, data: 0.003) D_A: 0.151 G_A: 0.394 cycle_A: 0.584 idt_A: 0.109 D_B: 0.139 G_B: 0.311 cycle_B: 0.342 idt_B: 0.220 
(epoch: 53, iters: 300, time: 0.088, data: 0.003) D_A: 0.159 G_A: 0.338 cycle_A: 1.975 idt_A: 0.140 D_B: 1.465 G_B: 0.833 cycle_B: 1.520 idt_B: 0.731 
(epoch: 53, iters: 400, time: 0.088, data: 0.003) D_A: 0.177 G_A: 0.394 cycle_A: 1.194 idt_A: 0.132 D_B: 0.290 G_B: 0.236 cycle_B: 0.547 idt_B: 0.330 
(epoch: 53, iters: 500, time: 0.237, data: 0.003) D_A: 0.094 G_A: 0.247 cycle_A: 1.044 idt_A: 0.113 D_B: 0.270 G_B: 0.263 cycle_B: 0.374 idt_B: 0.248 
(epoch: 53, iters: 600, time: 0.088, data: 0.003) D_A: 0.187 G_A: 0.223 cycle_A: 0.801 idt_A: 0.103 D_B: 0.284 G_B: 0.328 cycle_B: 0.315 idt_B: 0.246 
(epoch: 53, iters: 700, time: 0.087, data: 0.003) D_A: 0.147 G_A: 0.808 cycle_A: 0.606 idt_A: 0.102 D_B: 0.269 G_B: 0.232 cycle_B: 0.326 idt_B: 0.155 
(epoch: 53, iters: 800, time: 0.088, data: 0.003) D_A: 0.124 G_A: 0.912 cycle_A: 0.957 idt_A: 0.082 D_B: 0.276 G_B: 0.219 cycle_B: 0.260 idt_B: 0.314 
(epoch: 53, iters: 900, time: 0.241, data: 0.003) D_A: 0.119 G_A: 0.572 cycle_A: 0.776 idt_A: 0.103 D_B: 0.254 G_B: 0.266 cycle_B: 0.352 idt_B: 0.353 
(epoch: 53, iters: 1000, time: 0.087, data: 0.003) D_A: 0.122 G_A: 0.398 cycle_A: 0.681 idt_A: 0.089 D_B: 0.271 G_B: 0.254 cycle_B: 0.311 idt_B: 0.219 
(epoch: 53, iters: 1100, time: 0.088, data: 0.003) D_A: 0.136 G_A: 0.618 cycle_A: 0.756 idt_A: 0.101 D_B: 0.255 G_B: 0.259 cycle_B: 0.317 idt_B: 0.214 
(epoch: 53, iters: 1200, time: 0.088, data: 0.003) D_A: 0.191 G_A: 0.429 cycle_A: 0.580 idt_A: 0.088 D_B: 0.269 G_B: 0.240 cycle_B: 0.257 idt_B: 0.159 
(epoch: 53, iters: 1300, time: 0.251, data: 0.004) D_A: 0.088 G_A: 0.469 cycle_A: 0.523 idt_A: 0.264 D_B: 0.256 G_B: 0.236 cycle_B: 0.664 idt_B: 0.178 
(epoch: 53, iters: 1400, time: 0.087, data: 0.003) D_A: 0.074 G_A: 0.676 cycle_A: 0.575 idt_A: 0.102 D_B: 0.254 G_B: 0.244 cycle_B: 0.297 idt_B: 0.167 
(epoch: 53, iters: 1500, time: 0.088, data: 0.003) D_A: 0.080 G_A: 0.506 cycle_A: 0.638 idt_A: 0.090 D_B: 0.225 G_B: 0.241 cycle_B: 0.260 idt_B: 0.145 
(epoch: 53, iters: 1600, time: 0.087, data: 0.003) D_A: 0.115 G_A: 0.411 cycle_A: 0.581 idt_A: 0.098 D_B: 0.263 G_B: 0.270 cycle_B: 0.269 idt_B: 0.159 
(epoch: 53, iters: 1700, time: 0.264, data: 0.003) D_A: 0.287 G_A: 0.779 cycle_A: 0.504 idt_A: 0.125 D_B: 0.252 G_B: 0.328 cycle_B: 0.324 idt_B: 0.183 
(epoch: 53, iters: 1800, time: 0.087, data: 0.003) D_A: 0.180 G_A: 0.201 cycle_A: 0.559 idt_A: 0.077 D_B: 0.241 G_B: 0.244 cycle_B: 0.209 idt_B: 0.144 
(epoch: 53, iters: 1900, time: 0.088, data: 0.003) D_A: 0.169 G_A: 0.664 cycle_A: 0.536 idt_A: 0.086 D_B: 0.287 G_B: 0.228 cycle_B: 0.234 idt_B: 0.142 
(epoch: 53, iters: 2000, time: 0.088, data: 0.003) D_A: 0.179 G_A: 0.725 cycle_A: 0.699 idt_A: 0.088 D_B: 0.259 G_B: 0.279 cycle_B: 0.243 idt_B: 0.145 
(epoch: 53, iters: 2100, time: 0.237, data: 0.003) D_A: 0.141 G_A: 0.588 cycle_A: 0.536 idt_A: 0.114 D_B: 0.253 G_B: 0.248 cycle_B: 0.286 idt_B: 0.151 
(epoch: 53, iters: 2200, time: 0.088, data: 0.003) D_A: 0.150 G_A: 0.478 cycle_A: 0.626 idt_A: 0.077 D_B: 0.234 G_B: 0.271 cycle_B: 0.206 idt_B: 0.190 
(epoch: 53, iters: 2300, time: 0.087, data: 0.003) D_A: 0.133 G_A: 0.308 cycle_A: 0.586 idt_A: 0.089 D_B: 0.256 G_B: 0.213 cycle_B: 0.222 idt_B: 0.196 
(epoch: 53, iters: 2400, time: 0.087, data: 0.003) D_A: 0.171 G_A: 0.361 cycle_A: 0.540 idt_A: 0.069 D_B: 0.256 G_B: 0.225 cycle_B: 0.175 idt_B: 0.201 
(epoch: 53, iters: 2500, time: 0.245, data: 0.003) D_A: 0.140 G_A: 0.649 cycle_A: 0.499 idt_A: 0.104 D_B: 0.272 G_B: 0.217 cycle_B: 0.270 idt_B: 0.178 
(epoch: 53, iters: 2600, time: 0.088, data: 0.003) D_A: 0.164 G_A: 0.602 cycle_A: 0.540 idt_A: 0.095 D_B: 0.233 G_B: 0.274 cycle_B: 0.258 idt_B: 0.157 
(epoch: 53, iters: 2700, time: 0.088, data: 0.003) D_A: 0.128 G_A: 0.977 cycle_A: 0.646 idt_A: 0.123 D_B: 0.252 G_B: 0.246 cycle_B: 0.315 idt_B: 0.195 
(epoch: 53, iters: 2800, time: 0.088, data: 0.003) D_A: 0.100 G_A: 0.838 cycle_A: 0.752 idt_A: 0.099 D_B: 0.257 G_B: 0.250 cycle_B: 0.267 idt_B: 0.188 
(epoch: 53, iters: 2900, time: 0.256, data: 0.003) D_A: 0.300 G_A: 0.155 cycle_A: 0.687 idt_A: 0.087 D_B: 0.246 G_B: 0.238 cycle_B: 0.238 idt_B: 0.215 
(epoch: 54, iters: 25, time: 0.087, data: 0.003) D_A: 0.154 G_A: 0.537 cycle_A: 0.515 idt_A: 0.088 D_B: 0.276 G_B: 0.236 cycle_B: 0.236 idt_B: 0.154 
(epoch: 54, iters: 125, time: 0.088, data: 0.003) D_A: 10.130 G_A: 11.584 cycle_A: 1.021 idt_A: 1.101 D_B: 0.246 G_B: 0.305 cycle_B: 2.536 idt_B: 0.216 
(epoch: 54, iters: 225, time: 0.088, data: 0.003) D_A: 0.292 G_A: 0.284 cycle_A: 0.742 idt_A: 0.235 D_B: 0.217 G_B: 0.270 cycle_B: 0.593 idt_B: 0.144 
(epoch: 54, iters: 325, time: 0.265, data: 0.003) D_A: 0.232 G_A: 0.290 cycle_A: 0.533 idt_A: 0.136 D_B: 0.242 G_B: 0.282 cycle_B: 0.354 idt_B: 0.160 
(epoch: 54, iters: 425, time: 0.087, data: 0.005) D_A: 0.233 G_A: 0.280 cycle_A: 0.562 idt_A: 0.144 D_B: 0.233 G_B: 0.274 cycle_B: 0.356 idt_B: 0.137 
(epoch: 54, iters: 525, time: 0.087, data: 0.002) D_A: 0.283 G_A: 0.268 cycle_A: 0.738 idt_A: 0.106 D_B: 0.222 G_B: 0.256 cycle_B: 0.271 idt_B: 0.243 
