================ Training Loss (Sun Apr 28 03:19:00 2019) ================
================ Training Loss (Sun Apr 28 03:21:26 2019) ================
================ Training Loss (Sun Apr 28 03:21:41 2019) ================
(epoch: 40, iters: 1475, time: 0.113, data: 0.002) D_A: 0.088 G_A: 0.490 cycle_A: 0.704 idt_A: 0.084 D_B: 0.085 G_B: 0.813 cycle_B: 0.298 idt_B: 0.266 
(epoch: 40, iters: 1575, time: 0.156, data: 0.002) D_A: 0.240 G_A: 0.933 cycle_A: 0.610 idt_A: 0.109 D_B: 0.094 G_B: 0.476 cycle_B: 0.335 idt_B: 0.230 
(epoch: 40, iters: 1675, time: 0.113, data: 0.002) D_A: 0.175 G_A: 0.727 cycle_A: 0.867 idt_A: 0.131 D_B: 0.140 G_B: 0.302 cycle_B: 0.462 idt_B: 0.209 
(epoch: 40, iters: 1775, time: 0.113, data: 0.002) D_A: 0.086 G_A: 0.572 cycle_A: 0.841 idt_A: 0.094 D_B: 0.155 G_B: 0.351 cycle_B: 0.325 idt_B: 0.262 
(epoch: 40, iters: 1875, time: 0.113, data: 0.002) D_A: 0.099 G_A: 0.563 cycle_A: 0.801 idt_A: 0.098 D_B: 0.092 G_B: 0.528 cycle_B: 0.330 idt_B: 0.239 
(epoch: 40, iters: 1975, time: 0.158, data: 0.003) D_A: 0.148 G_A: 0.648 cycle_A: 0.650 idt_A: 0.097 D_B: 0.169 G_B: 0.525 cycle_B: 0.304 idt_B: 0.133 
(epoch: 40, iters: 2075, time: 0.113, data: 0.002) D_A: 0.178 G_A: 0.881 cycle_A: 0.710 idt_A: 0.086 D_B: 0.059 G_B: 0.344 cycle_B: 0.287 idt_B: 0.208 
(epoch: 40, iters: 2175, time: 0.113, data: 0.002) D_A: 0.113 G_A: 0.335 cycle_A: 0.582 idt_A: 0.089 D_B: 0.160 G_B: 0.685 cycle_B: 0.267 idt_B: 0.170 
(epoch: 40, iters: 2275, time: 0.113, data: 0.002) D_A: 0.138 G_A: 0.675 cycle_A: 0.677 idt_A: 0.079 D_B: 0.100 G_B: 0.522 cycle_B: 0.252 idt_B: 0.170 
(epoch: 40, iters: 2375, time: 0.157, data: 0.002) D_A: 0.160 G_A: 1.001 cycle_A: 0.667 idt_A: 0.105 D_B: 0.135 G_B: 0.665 cycle_B: 0.386 idt_B: 0.263 
(epoch: 40, iters: 2475, time: 0.113, data: 0.003) D_A: 0.083 G_A: 0.482 cycle_A: 0.590 idt_A: 0.101 D_B: 0.157 G_B: 0.346 cycle_B: 0.326 idt_B: 0.165 
(epoch: 40, iters: 2575, time: 0.113, data: 0.002) D_A: 0.110 G_A: 0.464 cycle_A: 0.631 idt_A: 0.105 D_B: 0.130 G_B: 0.507 cycle_B: 0.359 idt_B: 0.170 
(epoch: 40, iters: 2675, time: 0.113, data: 0.002) D_A: 0.170 G_A: 1.044 cycle_A: 0.695 idt_A: 0.088 D_B: 0.085 G_B: 0.652 cycle_B: 0.322 idt_B: 0.227 
(epoch: 40, iters: 2775, time: 0.172, data: 0.003) D_A: 0.098 G_A: 0.359 cycle_A: 0.625 idt_A: 0.090 D_B: 0.107 G_B: 0.663 cycle_B: 0.278 idt_B: 0.160 
(epoch: 40, iters: 2875, time: 0.113, data: 0.002) D_A: 0.172 G_A: 0.688 cycle_A: 0.652 idt_A: 0.079 D_B: 0.062 G_B: 0.695 cycle_B: 0.265 idt_B: 0.224 
(epoch: 40, iters: 2975, time: 0.113, data: 0.002) D_A: 0.067 G_A: 0.526 cycle_A: 0.691 idt_A: 0.085 D_B: 0.194 G_B: 0.535 cycle_B: 0.260 idt_B: 0.197 
(epoch: 41, iters: 100, time: 0.113, data: 0.146) D_A: 0.144 G_A: 0.860 cycle_A: 0.638 idt_A: 0.096 D_B: 0.115 G_B: 0.840 cycle_B: 0.290 idt_B: 0.230 
(epoch: 41, iters: 200, time: 0.157, data: 0.003) D_A: 0.377 G_A: 1.327 cycle_A: 0.682 idt_A: 0.087 D_B: 0.213 G_B: 0.669 cycle_B: 0.272 idt_B: 0.147 
(epoch: 41, iters: 300, time: 0.112, data: 0.003) D_A: 0.114 G_A: 0.510 cycle_A: 0.936 idt_A: 0.093 D_B: 0.097 G_B: 0.800 cycle_B: 0.288 idt_B: 0.321 
(epoch: 41, iters: 400, time: 0.113, data: 0.002) D_A: 0.087 G_A: 0.863 cycle_A: 0.749 idt_A: 0.111 D_B: 0.101 G_B: 0.439 cycle_B: 0.367 idt_B: 0.259 
(epoch: 41, iters: 500, time: 0.113, data: 0.003) D_A: 0.115 G_A: 0.507 cycle_A: 0.756 idt_A: 0.115 D_B: 0.107 G_B: 0.762 cycle_B: 0.399 idt_B: 0.211 
(epoch: 41, iters: 600, time: 0.156, data: 0.002) D_A: 0.131 G_A: 0.706 cycle_A: 0.645 idt_A: 0.109 D_B: 0.176 G_B: 0.253 cycle_B: 0.333 idt_B: 0.200 
(epoch: 41, iters: 700, time: 0.113, data: 0.002) D_A: 0.171 G_A: 0.206 cycle_A: 0.764 idt_A: 0.092 D_B: 0.273 G_B: 0.141 cycle_B: 0.374 idt_B: 0.298 
(epoch: 41, iters: 800, time: 0.113, data: 0.002) D_A: 0.363 G_A: 0.133 cycle_A: 0.897 idt_A: 0.105 D_B: 0.153 G_B: 0.583 cycle_B: 0.335 idt_B: 0.388 
(epoch: 41, iters: 900, time: 0.113, data: 0.002) D_A: 0.160 G_A: 0.434 cycle_A: 0.768 idt_A: 0.113 D_B: 0.154 G_B: 0.309 cycle_B: 0.373 idt_B: 0.328 
(epoch: 41, iters: 1000, time: 0.158, data: 0.003) D_A: 0.089 G_A: 0.498 cycle_A: 0.682 idt_A: 0.103 D_B: 0.130 G_B: 0.583 cycle_B: 0.334 idt_B: 0.250 
(epoch: 41, iters: 1100, time: 0.113, data: 0.003) D_A: 0.231 G_A: 1.114 cycle_A: 0.761 idt_A: 0.085 D_B: 0.156 G_B: 0.759 cycle_B: 0.284 idt_B: 0.382 
(epoch: 41, iters: 1200, time: 0.113, data: 0.003) D_A: 0.244 G_A: 1.210 cycle_A: 0.810 idt_A: 0.108 D_B: 0.143 G_B: 0.574 cycle_B: 0.335 idt_B: 0.182 
(epoch: 41, iters: 1300, time: 0.113, data: 0.002) D_A: 0.165 G_A: 0.565 cycle_A: 0.742 idt_A: 0.083 D_B: 0.185 G_B: 0.265 cycle_B: 0.253 idt_B: 0.208 
(epoch: 41, iters: 1400, time: 0.158, data: 0.003) D_A: 0.065 G_A: 0.655 cycle_A: 0.807 idt_A: 0.094 D_B: 0.101 G_B: 0.470 cycle_B: 0.360 idt_B: 0.329 
(epoch: 41, iters: 1500, time: 0.113, data: 0.003) D_A: 0.069 G_A: 0.459 cycle_A: 0.678 idt_A: 0.089 D_B: 0.254 G_B: 0.218 cycle_B: 0.287 idt_B: 0.190 
(epoch: 41, iters: 1600, time: 0.113, data: 0.003) D_A: 0.225 G_A: 0.947 cycle_A: 0.895 idt_A: 0.107 D_B: 0.063 G_B: 0.576 cycle_B: 0.442 idt_B: 0.278 
(epoch: 41, iters: 1700, time: 0.113, data: 0.002) D_A: 0.106 G_A: 0.560 cycle_A: 0.662 idt_A: 0.112 D_B: 0.082 G_B: 0.569 cycle_B: 0.357 idt_B: 0.202 
(epoch: 41, iters: 1800, time: 0.158, data: 0.002) D_A: 0.217 G_A: 0.189 cycle_A: 0.647 idt_A: 0.110 D_B: 0.074 G_B: 0.415 cycle_B: 0.332 idt_B: 0.186 
(epoch: 41, iters: 1900, time: 0.113, data: 0.002) D_A: 0.154 G_A: 0.219 cycle_A: 0.779 idt_A: 0.078 D_B: 0.142 G_B: 0.431 cycle_B: 0.241 idt_B: 0.222 
(epoch: 41, iters: 2000, time: 0.113, data: 0.002) D_A: 0.185 G_A: 0.634 cycle_A: 0.957 idt_A: 0.097 D_B: 0.122 G_B: 0.889 cycle_B: 0.281 idt_B: 0.213 
(epoch: 41, iters: 2100, time: 0.113, data: 0.002) D_A: 0.184 G_A: 0.181 cycle_A: 0.577 idt_A: 0.097 D_B: 0.129 G_B: 0.595 cycle_B: 0.329 idt_B: 0.239 
(epoch: 41, iters: 2200, time: 0.159, data: 0.002) D_A: 0.248 G_A: 0.161 cycle_A: 0.802 idt_A: 0.087 D_B: 0.153 G_B: 0.487 cycle_B: 0.280 idt_B: 0.172 
(epoch: 41, iters: 2300, time: 0.113, data: 0.002) D_A: 0.084 G_A: 0.557 cycle_A: 0.601 idt_A: 0.094 D_B: 0.213 G_B: 0.246 cycle_B: 0.363 idt_B: 0.191 
(epoch: 41, iters: 2400, time: 0.113, data: 0.002) D_A: 0.194 G_A: 0.572 cycle_A: 0.774 idt_A: 0.098 D_B: 0.151 G_B: 0.640 cycle_B: 0.323 idt_B: 0.259 
(epoch: 41, iters: 2500, time: 0.113, data: 0.003) D_A: 0.054 G_A: 0.662 cycle_A: 1.026 idt_A: 0.108 D_B: 0.160 G_B: 0.941 cycle_B: 0.365 idt_B: 0.253 
(epoch: 41, iters: 2600, time: 0.172, data: 0.002) D_A: 0.061 G_A: 0.852 cycle_A: 0.629 idt_A: 0.101 D_B: 0.090 G_B: 0.607 cycle_B: 0.378 idt_B: 0.180 
(epoch: 41, iters: 2700, time: 0.113, data: 0.002) D_A: 0.097 G_A: 0.404 cycle_A: 0.642 idt_A: 0.092 D_B: 0.115 G_B: 0.563 cycle_B: 0.277 idt_B: 0.264 
(epoch: 41, iters: 2800, time: 0.113, data: 0.002) D_A: 0.234 G_A: 1.125 cycle_A: 0.645 idt_A: 0.098 D_B: 0.099 G_B: 0.552 cycle_B: 0.275 idt_B: 0.210 
(epoch: 41, iters: 2900, time: 0.113, data: 0.003) D_A: 0.159 G_A: 0.801 cycle_A: 0.764 idt_A: 0.092 D_B: 0.150 G_B: 0.200 cycle_B: 0.321 idt_B: 0.314 
(epoch: 42, iters: 25, time: 0.160, data: 0.002) D_A: 0.182 G_A: 0.712 cycle_A: 0.658 idt_A: 0.087 D_B: 0.127 G_B: 0.489 cycle_B: 0.284 idt_B: 0.194 
(epoch: 42, iters: 125, time: 0.113, data: 0.000) D_A: 0.086 G_A: 0.437 cycle_A: 0.602 idt_A: 0.092 D_B: 0.127 G_B: 0.599 cycle_B: 0.404 idt_B: 0.204 
(epoch: 42, iters: 225, time: 0.113, data: 0.003) D_A: 0.114 G_A: 0.415 cycle_A: 0.567 idt_A: 0.092 D_B: 0.099 G_B: 0.503 cycle_B: 0.272 idt_B: 0.232 
(epoch: 42, iters: 325, time: 0.113, data: 0.002) D_A: 0.094 G_A: 0.701 cycle_A: 0.645 idt_A: 0.103 D_B: 0.122 G_B: 0.820 cycle_B: 0.388 idt_B: 0.174 
(epoch: 42, iters: 425, time: 0.157, data: 0.002) D_A: 0.157 G_A: 0.486 cycle_A: 0.633 idt_A: 0.093 D_B: 0.094 G_B: 0.579 cycle_B: 0.316 idt_B: 0.215 
(epoch: 42, iters: 525, time: 0.113, data: 0.002) D_A: 0.088 G_A: 0.643 cycle_A: 0.587 idt_A: 0.102 D_B: 0.136 G_B: 0.542 cycle_B: 0.372 idt_B: 0.210 
(epoch: 42, iters: 625, time: 0.113, data: 0.002) D_A: 0.108 G_A: 0.345 cycle_A: 0.792 idt_A: 0.098 D_B: 0.091 G_B: 0.723 cycle_B: 0.389 idt_B: 0.292 
(epoch: 42, iters: 725, time: 0.113, data: 0.002) D_A: 0.160 G_A: 0.251 cycle_A: 0.771 idt_A: 0.080 D_B: 0.118 G_B: 0.487 cycle_B: 0.249 idt_B: 0.206 
(epoch: 42, iters: 825, time: 0.158, data: 0.003) D_A: 0.174 G_A: 0.254 cycle_A: 0.746 idt_A: 0.095 D_B: 0.152 G_B: 0.645 cycle_B: 0.299 idt_B: 0.219 
(epoch: 42, iters: 925, time: 0.113, data: 0.003) D_A: 0.114 G_A: 0.263 cycle_A: 0.726 idt_A: 0.088 D_B: 0.155 G_B: 0.258 cycle_B: 0.310 idt_B: 0.211 
(epoch: 42, iters: 1025, time: 0.113, data: 0.002) D_A: 0.118 G_A: 0.807 cycle_A: 0.630 idt_A: 0.094 D_B: 0.117 G_B: 0.418 cycle_B: 0.337 idt_B: 0.247 
(epoch: 42, iters: 1125, time: 0.114, data: 0.003) D_A: 0.304 G_A: 0.212 cycle_A: 0.594 idt_A: 0.097 D_B: 0.119 G_B: 0.565 cycle_B: 0.298 idt_B: 0.164 
(epoch: 42, iters: 1225, time: 0.158, data: 0.002) D_A: 0.239 G_A: 0.734 cycle_A: 0.715 idt_A: 0.126 D_B: 0.134 G_B: 0.400 cycle_B: 0.510 idt_B: 0.244 
(epoch: 42, iters: 1325, time: 0.113, data: 0.003) D_A: 0.091 G_A: 0.550 cycle_A: 0.700 idt_A: 0.083 D_B: 0.134 G_B: 0.467 cycle_B: 0.269 idt_B: 0.174 
(epoch: 42, iters: 1425, time: 0.113, data: 0.003) D_A: 0.084 G_A: 0.532 cycle_A: 0.704 idt_A: 0.095 D_B: 0.140 G_B: 0.808 cycle_B: 0.311 idt_B: 0.198 
(epoch: 42, iters: 1525, time: 0.113, data: 0.002) D_A: 0.104 G_A: 0.611 cycle_A: 0.602 idt_A: 0.117 D_B: 0.121 G_B: 0.369 cycle_B: 0.385 idt_B: 0.158 
(epoch: 42, iters: 1625, time: 0.161, data: 0.002) D_A: 0.136 G_A: 0.547 cycle_A: 0.663 idt_A: 0.124 D_B: 0.124 G_B: 0.308 cycle_B: 0.417 idt_B: 0.366 
(epoch: 42, iters: 1725, time: 0.113, data: 0.003) D_A: 0.088 G_A: 0.572 cycle_A: 0.730 idt_A: 0.095 D_B: 0.091 G_B: 0.550 cycle_B: 0.304 idt_B: 0.161 
(epoch: 42, iters: 1825, time: 0.113, data: 0.003) D_A: 0.161 G_A: 0.187 cycle_A: 0.896 idt_A: 0.106 D_B: 0.186 G_B: 0.816 cycle_B: 0.332 idt_B: 0.238 
(epoch: 42, iters: 1925, time: 0.113, data: 0.003) D_A: 0.088 G_A: 0.756 cycle_A: 0.739 idt_A: 0.105 D_B: 0.137 G_B: 0.478 cycle_B: 0.362 idt_B: 0.243 
(epoch: 42, iters: 2025, time: 0.159, data: 0.002) D_A: 0.182 G_A: 0.487 cycle_A: 0.721 idt_A: 0.083 D_B: 0.058 G_B: 0.435 cycle_B: 0.375 idt_B: 0.186 
(epoch: 42, iters: 2125, time: 0.114, data: 0.003) D_A: 0.218 G_A: 0.789 cycle_A: 0.717 idt_A: 0.095 D_B: 0.227 G_B: 0.423 cycle_B: 0.334 idt_B: 0.279 
(epoch: 42, iters: 2225, time: 0.113, data: 0.002) D_A: 0.240 G_A: 1.085 cycle_A: 0.757 idt_A: 0.089 D_B: 0.158 G_B: 0.454 cycle_B: 0.345 idt_B: 0.220 
(epoch: 42, iters: 2325, time: 0.114, data: 0.003) D_A: 0.153 G_A: 0.606 cycle_A: 0.737 idt_A: 0.101 D_B: 0.099 G_B: 0.401 cycle_B: 0.351 idt_B: 0.261 
(epoch: 42, iters: 2425, time: 0.157, data: 0.003) D_A: 0.165 G_A: 0.269 cycle_A: 0.639 idt_A: 0.082 D_B: 0.126 G_B: 0.704 cycle_B: 0.303 idt_B: 0.182 
(epoch: 42, iters: 2525, time: 0.113, data: 0.002) D_A: 0.126 G_A: 0.390 cycle_A: 0.713 idt_A: 0.099 D_B: 0.090 G_B: 0.470 cycle_B: 0.307 idt_B: 0.243 
(epoch: 42, iters: 2625, time: 0.113, data: 0.003) D_A: 0.153 G_A: 0.953 cycle_A: 0.606 idt_A: 0.094 D_B: 0.091 G_B: 0.730 cycle_B: 0.296 idt_B: 0.171 
(epoch: 42, iters: 2725, time: 0.113, data: 0.002) D_A: 0.140 G_A: 0.820 cycle_A: 0.596 idt_A: 0.092 D_B: 0.166 G_B: 0.400 cycle_B: 0.289 idt_B: 0.187 
(epoch: 42, iters: 2825, time: 0.177, data: 0.004) D_A: 0.120 G_A: 0.350 cycle_A: 0.705 idt_A: 0.095 D_B: 0.108 G_B: 0.477 cycle_B: 0.321 idt_B: 0.202 
(epoch: 42, iters: 2925, time: 0.113, data: 0.003) D_A: 0.109 G_A: 0.450 cycle_A: 0.626 idt_A: 0.103 D_B: 0.157 G_B: 0.428 cycle_B: 0.347 idt_B: 0.183 
(epoch: 43, iters: 50, time: 0.113, data: 0.003) D_A: 0.182 G_A: 0.923 cycle_A: 0.829 idt_A: 0.080 D_B: 0.123 G_B: 0.509 cycle_B: 0.271 idt_B: 0.251 
(epoch: 43, iters: 150, time: 0.113, data: 0.002) D_A: 0.428 G_A: 0.243 cycle_A: 0.610 idt_A: 0.121 D_B: 0.092 G_B: 0.560 cycle_B: 0.375 idt_B: 0.252 
(epoch: 43, iters: 250, time: 0.161, data: 0.003) D_A: 0.378 G_A: 0.443 cycle_A: 0.720 idt_A: 0.263 D_B: 0.073 G_B: 0.563 cycle_B: 0.770 idt_B: 0.168 
(epoch: 43, iters: 350, time: 0.113, data: 0.003) D_A: 0.287 G_A: 0.187 cycle_A: 0.635 idt_A: 0.136 D_B: 0.060 G_B: 0.604 cycle_B: 0.481 idt_B: 0.219 
(epoch: 43, iters: 450, time: 0.113, data: 0.002) D_A: 0.265 G_A: 0.441 cycle_A: 0.471 idt_A: 0.144 D_B: 0.171 G_B: 0.469 cycle_B: 0.423 idt_B: 0.127 
(epoch: 43, iters: 550, time: 0.113, data: 0.002) D_A: 0.277 G_A: 0.362 cycle_A: 0.658 idt_A: 0.106 D_B: 0.232 G_B: 0.517 cycle_B: 0.347 idt_B: 0.205 
(epoch: 43, iters: 650, time: 0.160, data: 0.003) D_A: 0.312 G_A: 0.144 cycle_A: 0.413 idt_A: 0.097 D_B: 0.129 G_B: 0.416 cycle_B: 0.370 idt_B: 0.147 
(epoch: 43, iters: 750, time: 0.113, data: 0.002) D_A: 0.295 G_A: 0.448 cycle_A: 0.547 idt_A: 0.094 D_B: 0.073 G_B: 0.517 cycle_B: 0.329 idt_B: 0.183 
(epoch: 43, iters: 850, time: 0.113, data: 0.002) D_A: 0.356 G_A: 0.452 cycle_A: 0.872 idt_A: 0.094 D_B: 0.101 G_B: 0.469 cycle_B: 0.305 idt_B: 0.374 
(epoch: 43, iters: 950, time: 0.113, data: 0.002) D_A: 0.244 G_A: 0.216 cycle_A: 0.587 idt_A: 0.090 D_B: 0.142 G_B: 0.582 cycle_B: 0.353 idt_B: 0.194 
(epoch: 43, iters: 1050, time: 0.159, data: 0.002) D_A: 0.214 G_A: 0.355 cycle_A: 0.926 idt_A: 0.100 D_B: 0.228 G_B: 0.210 cycle_B: 0.297 idt_B: 0.326 
(epoch: 43, iters: 1150, time: 0.113, data: 0.002) D_A: 0.214 G_A: 0.270 cycle_A: 0.556 idt_A: 0.092 D_B: 0.099 G_B: 0.813 cycle_B: 0.287 idt_B: 0.176 
(epoch: 43, iters: 1250, time: 0.113, data: 0.003) D_A: 0.241 G_A: 0.237 cycle_A: 0.539 idt_A: 0.087 D_B: 0.153 G_B: 0.387 cycle_B: 0.308 idt_B: 0.184 
(epoch: 43, iters: 1350, time: 0.113, data: 0.002) D_A: 0.217 G_A: 0.229 cycle_A: 0.573 idt_A: 0.090 D_B: 0.165 G_B: 0.319 cycle_B: 0.342 idt_B: 0.234 
(epoch: 43, iters: 1450, time: 0.158, data: 0.002) D_A: 0.227 G_A: 0.395 cycle_A: 0.857 idt_A: 0.081 D_B: 0.300 G_B: 0.989 cycle_B: 0.269 idt_B: 0.244 
(epoch: 43, iters: 1550, time: 0.113, data: 0.002) D_A: 0.259 G_A: 0.260 cycle_A: 0.459 idt_A: 0.091 D_B: 0.136 G_B: 0.476 cycle_B: 0.313 idt_B: 0.168 
(epoch: 43, iters: 1650, time: 0.113, data: 0.003) D_A: 0.233 G_A: 0.276 cycle_A: 0.512 idt_A: 0.079 D_B: 0.156 G_B: 0.366 cycle_B: 0.257 idt_B: 0.231 
(epoch: 43, iters: 1750, time: 0.113, data: 0.002) D_A: 0.315 G_A: 0.160 cycle_A: 0.537 idt_A: 0.101 D_B: 0.118 G_B: 0.540 cycle_B: 0.404 idt_B: 0.194 
(epoch: 43, iters: 1850, time: 0.160, data: 0.003) D_A: 0.241 G_A: 0.337 cycle_A: 0.544 idt_A: 0.085 D_B: 0.161 G_B: 0.429 cycle_B: 0.276 idt_B: 0.186 
(epoch: 43, iters: 1950, time: 0.113, data: 0.003) D_A: 0.215 G_A: 0.242 cycle_A: 0.515 idt_A: 0.102 D_B: 0.172 G_B: 0.850 cycle_B: 0.356 idt_B: 0.222 
(epoch: 43, iters: 2050, time: 0.113, data: 0.005) D_A: 0.242 G_A: 0.332 cycle_A: 0.635 idt_A: 0.072 D_B: 0.097 G_B: 0.512 cycle_B: 0.347 idt_B: 0.278 
(epoch: 43, iters: 2150, time: 0.113, data: 0.003) D_A: 0.244 G_A: 0.351 cycle_A: 0.541 idt_A: 0.111 D_B: 0.114 G_B: 0.590 cycle_B: 0.433 idt_B: 0.225 
(epoch: 43, iters: 2250, time: 0.161, data: 0.003) D_A: 0.238 G_A: 0.315 cycle_A: 0.628 idt_A: 0.098 D_B: 0.084 G_B: 0.604 cycle_B: 0.326 idt_B: 0.228 
(epoch: 43, iters: 2350, time: 0.113, data: 0.003) D_A: 0.244 G_A: 0.239 cycle_A: 0.592 idt_A: 0.077 D_B: 0.148 G_B: 0.322 cycle_B: 0.269 idt_B: 0.296 
(epoch: 43, iters: 2450, time: 0.114, data: 0.003) D_A: 0.212 G_A: 0.184 cycle_A: 0.510 idt_A: 0.076 D_B: 0.125 G_B: 0.459 cycle_B: 0.241 idt_B: 0.191 
(epoch: 43, iters: 2550, time: 0.113, data: 0.002) D_A: 0.203 G_A: 0.232 cycle_A: 0.652 idt_A: 0.087 D_B: 0.116 G_B: 0.462 cycle_B: 0.320 idt_B: 0.229 
(epoch: 43, iters: 2650, time: 0.175, data: 0.003) D_A: 0.207 G_A: 0.266 cycle_A: 0.676 idt_A: 0.079 D_B: 0.090 G_B: 0.464 cycle_B: 0.251 idt_B: 0.245 
(epoch: 43, iters: 2750, time: 0.113, data: 0.002) D_A: 0.206 G_A: 0.233 cycle_A: 0.694 idt_A: 0.088 D_B: 0.135 G_B: 0.508 cycle_B: 0.270 idt_B: 0.253 
(epoch: 43, iters: 2850, time: 0.113, data: 0.002) D_A: 0.180 G_A: 0.253 cycle_A: 0.580 idt_A: 0.088 D_B: 0.064 G_B: 0.644 cycle_B: 0.303 idt_B: 0.196 
(epoch: 43, iters: 2950, time: 0.113, data: 0.003) D_A: 0.183 G_A: 0.251 cycle_A: 0.662 idt_A: 0.082 D_B: 0.131 G_B: 0.385 cycle_B: 0.271 idt_B: 0.209 
(epoch: 44, iters: 75, time: 0.160, data: 0.002) D_A: 0.187 G_A: 0.313 cycle_A: 0.502 idt_A: 0.080 D_B: 0.147 G_B: 0.491 cycle_B: 0.255 idt_B: 0.167 
(epoch: 44, iters: 175, time: 0.113, data: 0.002) D_A: 0.252 G_A: 0.680 cycle_A: 0.555 idt_A: 0.092 D_B: 0.131 G_B: 0.416 cycle_B: 0.311 idt_B: 0.209 
(epoch: 44, iters: 275, time: 0.113, data: 0.002) D_A: 0.172 G_A: 0.317 cycle_A: 0.648 idt_A: 0.095 D_B: 0.138 G_B: 0.582 cycle_B: 0.307 idt_B: 0.225 
(epoch: 44, iters: 375, time: 0.113, data: 0.002) D_A: 0.281 G_A: 0.504 cycle_A: 0.703 idt_A: 0.078 D_B: 0.183 G_B: 0.524 cycle_B: 0.236 idt_B: 0.358 
(epoch: 44, iters: 475, time: 0.159, data: 0.002) D_A: 0.156 G_A: 0.436 cycle_A: 0.710 idt_A: 0.085 D_B: 0.115 G_B: 0.270 cycle_B: 0.260 idt_B: 0.244 
(epoch: 44, iters: 575, time: 0.113, data: 0.002) D_A: 0.162 G_A: 0.316 cycle_A: 0.601 idt_A: 0.079 D_B: 0.230 G_B: 0.624 cycle_B: 0.538 idt_B: 0.193 
(epoch: 44, iters: 675, time: 0.112, data: 0.002) D_A: 0.290 G_A: 0.583 cycle_A: 0.512 idt_A: 0.096 D_B: 0.168 G_B: 0.370 cycle_B: 0.334 idt_B: 0.147 
(epoch: 44, iters: 775, time: 0.112, data: 0.002) D_A: 0.153 G_A: 0.341 cycle_A: 0.569 idt_A: 0.089 D_B: 0.130 G_B: 0.705 cycle_B: 0.297 idt_B: 0.175 
(epoch: 44, iters: 875, time: 0.162, data: 0.002) D_A: 0.143 G_A: 0.682 cycle_A: 0.601 idt_A: 0.089 D_B: 0.121 G_B: 0.793 cycle_B: 0.269 idt_B: 0.254 
(epoch: 44, iters: 975, time: 0.113, data: 0.002) D_A: 0.400 G_A: 0.846 cycle_A: 0.638 idt_A: 0.092 D_B: 0.158 G_B: 0.460 cycle_B: 0.297 idt_B: 0.249 
(epoch: 44, iters: 1075, time: 0.113, data: 0.002) D_A: 0.173 G_A: 0.418 cycle_A: 0.623 idt_A: 0.089 D_B: 0.120 G_B: 0.638 cycle_B: 0.378 idt_B: 0.201 
(epoch: 44, iters: 1175, time: 0.113, data: 0.003) D_A: 0.175 G_A: 0.765 cycle_A: 1.016 idt_A: 0.086 D_B: 0.075 G_B: 0.516 cycle_B: 0.271 idt_B: 0.336 
(epoch: 44, iters: 1275, time: 0.159, data: 0.003) D_A: 0.131 G_A: 0.274 cycle_A: 0.585 idt_A: 0.092 D_B: 0.139 G_B: 0.589 cycle_B: 0.302 idt_B: 0.174 
(epoch: 44, iters: 1375, time: 0.113, data: 0.002) D_A: 0.141 G_A: 0.308 cycle_A: 0.535 idt_A: 0.097 D_B: 0.064 G_B: 0.410 cycle_B: 0.315 idt_B: 0.198 
(epoch: 44, iters: 1475, time: 0.113, data: 0.002) D_A: 0.070 G_A: 0.545 cycle_A: 0.711 idt_A: 0.088 D_B: 0.095 G_B: 0.480 cycle_B: 0.269 idt_B: 0.199 
(epoch: 44, iters: 1575, time: 0.113, data: 0.002) D_A: 0.077 G_A: 0.415 cycle_A: 0.669 idt_A: 0.105 D_B: 0.121 G_B: 0.484 cycle_B: 0.376 idt_B: 0.224 
(epoch: 44, iters: 1675, time: 0.159, data: 0.003) D_A: 0.182 G_A: 0.277 cycle_A: 0.780 idt_A: 0.086 D_B: 0.097 G_B: 0.678 cycle_B: 0.272 idt_B: 0.225 
(epoch: 44, iters: 1775, time: 0.114, data: 0.002) D_A: 0.148 G_A: 0.283 cycle_A: 0.626 idt_A: 0.129 D_B: 0.113 G_B: 0.507 cycle_B: 0.414 idt_B: 0.201 
(epoch: 44, iters: 1875, time: 0.113, data: 0.002) D_A: 0.192 G_A: 0.123 cycle_A: 0.594 idt_A: 0.107 D_B: 0.055 G_B: 0.678 cycle_B: 0.361 idt_B: 0.186 
(epoch: 44, iters: 1975, time: 0.113, data: 0.003) D_A: 0.128 G_A: 0.871 cycle_A: 0.628 idt_A: 0.082 D_B: 0.106 G_B: 0.522 cycle_B: 0.287 idt_B: 0.202 
(epoch: 44, iters: 2075, time: 0.159, data: 0.002) D_A: 0.172 G_A: 0.278 cycle_A: 0.622 idt_A: 0.089 D_B: 0.095 G_B: 0.860 cycle_B: 0.322 idt_B: 0.227 
(epoch: 44, iters: 2175, time: 0.113, data: 0.003) D_A: 0.096 G_A: 0.327 cycle_A: 0.938 idt_A: 0.105 D_B: 0.074 G_B: 0.408 cycle_B: 0.330 idt_B: 0.311 
(epoch: 44, iters: 2275, time: 0.112, data: 0.003) D_A: 0.115 G_A: 0.426 cycle_A: 0.754 idt_A: 0.083 D_B: 0.140 G_B: 0.430 cycle_B: 0.324 idt_B: 0.241 
(epoch: 44, iters: 2375, time: 0.113, data: 0.002) D_A: 0.235 G_A: 0.674 cycle_A: 0.617 idt_A: 0.099 D_B: 0.095 G_B: 0.680 cycle_B: 0.323 idt_B: 0.161 
